-0.326538713,-0.336400385,-0.346825055,-0.357855303,-0.369536808,-0.38191831,-0.395051431,-0.408990309,-0.423790951,-0.439510239,-0.456204437,-0.47392709,-0.492726136,-0.512640101,-0.533693245,-0.555889624,-0.579206194,-0.603585301,-0.628927249,-0.655084013,-0.68185547,-0.708989716,-0.73618876,-0.763120248,-0.789434686,-0.814786344,-0.838854957,-0.86136496,-0.88209948,-0.90090755,-0.917704458,-0.932466409,-0.945221373,-0.956038121,-0.965015101,-0.972270301,-0.977932727,-0.982135671,-0.985011705,-0.986689165,-0.987289854,-0.986927671,-0.985707939,-0.983727215,-0.98107344,-0.977826299,-0.974057712,-0.969832388,-0.965208417,-0.960237845,-0.954967239,-0.949438212,-0.943687924,-0.937749529,-0.931652589,-0.925423453,-0.919085593,-0.912659909,-0.906164998,-0.899617406,-0.893031841,-0.886421369,-0.879797587,-0.873170784,-0.866550073,-0.859943517,-0.85335824,-0.846800527,-0.840275908,-0.83378924,-0.827344776,-0.820946227,-0.814596819,-0.808299345,-0.802056206,-0.795869454,-0.789740831,-0.783671794,-0.777663551,-0.771717085,-0.765833175,-0.760012423,-0.754255267,-0.748562,-0.742932788,-0.737367681,-0.731866626,-0.726429481,-0.721056019,-0.715745944,-0.710498896,-0.705314458,-0.700192165,-0.695131507,-0.690131936,-0.685192874,-0.680313711,-0.675493815,-0.670732531,-0.666029189
-0.349726511,-0.360188395,-0.371233996,-0.382905105,-0.395246026,-0.408303359,-0.422125604,-0.436762527,-0.452264196,-0.468679607,-0.486054776,-0.504430178,-0.523837424,-0.544295078,-0.565803598,-0.588339506,-0.611849062,-0.636241988,-0.661386069,-0.687103715,-0.713171716,-0.739325302,-0.765267136,-0.790681059,-0.815249361,-0.838671469,-0.860681428,-0.881061729,-0.899651822,-0.916350786,-0.931114703,-0.943950076,-0.954904897,-0.964058908,-0.971514203,-0.977386935,-0.981800473,-0.98488008,-0.986748988,-0.987525679,-0.987322124,-0.986242769,-0.984384064,-0.981834386,-0.978674223,-0.97497653,-0.970807189,-0.96622552,-0.961284806,-0.956032828,-0.950512363,-0.944761666,-0.938814913,-0.932702613,-0.926451984,-0.920087288,-0.913630141,-0.907099793,-0.900513373,-0.893886114,-0.887231551,-0.880561704,-0.873887233,-0.867217584,-0.860561115,-0.853925214,-0.847316393,-0.840740387,-0.834202231,-0.827706334,-0.821256545,-0.81485621,-0.808508222,-0.802215074,-0.795978895,-0.78980149,-0.783684374,-0.777628801,-0.771635792,-0.765706159,-0.759840529,-0.754039359,-0.74830296,-0.742631506,-0.737025057,-0.731483563,-0.72600688,-0.720594784,-0.715246974,-0.709963083,-0.704742687,-0.699585312,-0.694490439,-0.689457508,-0.684485929,-0.679575079,-0.674724312,-0.669932961,-0.665200339,-0.660525748
-0.372701992,-0.383737345,-0.395373106,-0.407649608,-0.420609008,-0.434294875,-0.448751578,-0.464023374,-0.480153145,-0.497180678,-0.51514039,-0.534058421,-0.55394901,-0.574810159,-0.596618656,-0.619324696,-0.642846509,-0.667065661,-0.691823887,-0.716922436,-0.742124882,-0.767164003,-0.791752754,-0.815598557,-0.838419367,-0.859959424,-0.880002592,-0.89838163,-0.914982572,-0.929744315,-0.942654283,-0.953741405,-0.963067781,-0.970720134,-0.9768019,-0.981426407,-0.984711348,-0.986774536,-0.987730818,-0.987689947,-0.98675525,-0.985022875,-0.982581489,-0.979512275,-0.975889154,-0.971779133,-0.967242738,-0.962334489,-0.957103383,-0.951593374,-0.945843834,-0.939889986,-0.933763309,-0.927491914,-0.921100881,-0.914612569,-0.908046899,-0.901421608,-0.894752474,-0.88805352,-0.881337204,-0.874614574,-0.867895424,-0.861188419,-0.854501218,-0.847840575,-0.841212436,-0.834622023,-0.828073909,-0.821572084,-0.815120018,-0.808720714,-0.802376756,-0.796090354,-0.789863382,-0.783697412,-0.777593746,-0.771553447,-0.76557736,-0.759666137,-0.753820259,-0.748040051,-0.742325699,-0.73667727,-0.731094718,-0.725577903,-0.720126596,-0.714740493,-0.709419222,-0.704162351,-0.698969397,-0.69383983,-0.68877308,-0.683768542,-0.678825582,-0.673943539,-0.669121733,-0.664359461,-0.659656009,-0.655010649
-0.395451207,-0.407031839,-0.419225414,-0.432070152,-0.445605307,-0.459870571,-0.474905229,-0.490747001,-0.507430487,-0.524985155,-0.543432784,-0.562784313,-0.583036096,-0.604165624,-0.626126901,-0.648845804,-0.672215952,-0.696095756,-0.720307487,-0.744639118,-0.768849558,-0.792677404,-0.815852763,-0.838111023,-0.859206962,-0.878927384,-0.897100731,-0.913602692,-0.92835757,-0.941335879,-0.952549098,-0.962042721,-0.969888643,-0.976177743,-0.981013215,-0.984504943,-0.986765017,-0.987904325,-0.988030113,-0.987244335,-0.98564263,-0.983313793,-0.980339588,-0.976794817,-0.972747561,-0.968259528,-0.963386459,-0.958178573,-0.952681011,-0.946934282,-0.940974678,-0.934834674,-0.928543299,-0.922126475,-0.915607332,-0.909006487,-0.902342305,-0.89563113,-0.888887496,-0.882124312,-0.875353034,-0.868583815,-0.861825643,-0.855086458,-0.848373267,-0.841692237,-0.835048783,-0.828447648,-0.821892972,-0.815388355,-0.808936913,-0.802541325,-0.796203887,-0.789926542,-0.783710923,-0.777558384,-0.77147003,-0.765446739,-0.759489194,-0.753597894,-0.747773184,-0.742015261,-0.7363242,-0.730699959,-0.7251424,-0.719651292,-0.714226327,-0.708867127,-0.703573252,-0.698344211,-0.693179461,-0.688078422,-0.683040475,-0.678064974,-0.673151243,-0.668298585,-0.663506285,-0.658773611,-0.654099821,-0.649484159
-0.417960345,-0.430056693,-0.442774264,-0.456148525,-0.470215107,-0.485009026,-0.500563616,-0.516909143,-0.534071004,-0.552067475,-0.570906965,-0.590584758,-0.611079305,-0.632348226,-0.654324256,-0.676911579,-0.699983094,-0.72337926,-0.746909222,-0.770354736,-0.793477136,-0.8160271,-0.837756427,-0.858430591,-0.877840545,-0.895812378,-0.912213751,-0.926956665,-0.939996717,-0.951329459,-0.960984798,-0.96902036,-0.975514665,-0.980560712,-0.98426036,-0.986719676,-0.988045279,-0.988341604,-0.98770897,-0.98624229,-0.984030315,-0.981155259,-0.977692718,-0.973711786,-0.969275315,-0.964440254,-0.959258042,-0.953775019,-0.948032846,-0.942068905,-0.935916693,-0.929606183,-0.923164168,-0.91661457,-0.909978728,-0.90327566,-0.896522298,-0.889733703,-0.88292326,-0.876102845,-0.869282988,-0.86247301,-0.855681149,-0.848914671,-0.842179975,-0.83548268,-0.828827705,-0.822219347,-0.815661339,-0.809156916,-0.802708859,-0.79631955,-0.789991006,-0.783724925,-0.777522714,-0.771385519,-0.765314258,-0.75930964,-0.75337219,-0.747502267,-0.741700085,-0.735965723,-0.730299147,-0.724700218,-0.719168705,-0.713704295,-0.708306605,-0.702975187,-0.697709538,-0.692509106,-0.687373299,-0.682301484,-0.677293001,-0.672347159,-0.667463247,-0.662640533,-0.657878269,-0.653175696,-0.648532044,-0.643946534
-0.440215741,-0.452796947,-0.46600333,-0.479866987,-0.494419249,-0.509689717,-0.525705006,-0.542487142,-0.560051576,-0.578404769,-0.597541344,-0.61744086,-0.638064317,-0.659350596,-0.681213185,-0.703537622,-0.726180213,-0.748968593,-0.771704626,-0.794169922,-0.816133887,-0.837363763,-0.857635732,-0.876745835,-0.894519423,-0.910818127,-0.925543692,-0.938638625,-0.950084,-0.959895143,-0.968115997,-0.974812953,-0.980068792,-0.983977154,-0.986637804,-0.988152781,-0.988623408,-0.988148093,-0.986820798,-0.984730045,-0.981958359,-0.978582026,-0.974671085,-0.970289491,-0.965495381,-0.960341408,-0.954875119,-0.94913934,-0.943172567,-0.93700934,-0.930680606,-0.92421405,-0.917634416,-0.910963791,-0.904221868,-0.897426191,-0.890592371,-0.883734283,-0.876864244,-0.869993176,-0.863130749,-0.856285507,-0.849464993,-0.842675844,-0.83592389,-0.829214238,-0.822551346,-0.815939089,-0.809380823,-0.802879437,-0.796437402,-0.790056815,-0.783739438,-0.777486733,-0.771299894,-0.765179876,-0.759127418,-0.753143069,-0.747227207,-0.741380058,-0.735601712,-0.729892138,-0.724251199,-0.718678662,-0.713174212,-0.707737457,-0.702367943,-0.697065156,-0.691828533,-0.686657467,-0.681551316,-0.676509401,-0.671531018,-0.66661544,-0.661761919,-0.65696969,-0.652237978,-0.647565994,-0.642952943,-0.638398025
-0.462203884,-0.475237877,-0.48889663,-0.503208287,-0.51819925,-0.533893044,-0.550308893,-0.567459949,-0.585351169,-0.603976813,-0.623317613,-0.643337705,-0.663981481,-0.685170642,-0.706801818,-0.728745194,-0.750844648,-0.772919839,-0.794770548,-0.816183279,-0.836939805,-0.856826926,-0.875646467,-0.89322439,-0.909418012,-0.924120651,-0.937263408,-0.948814263,-0.958774955,-0.967176348,-0.974072981,-0.979537426,-0.983654945,-0.98651874,-0.988225964,-0.988874525,-0.988560643,-0.987377084,-0.985411951,-0.982747926,-0.979461873,-0.975624701,-0.971301417,-0.966551317,-0.961428262,-0.955981007,-0.95025356,-0.944285547,-0.938112578,-0.931766594,-0.925276206,-0.918667003,-0.911961845,-0.905181128,-0.89834303,-0.891463732,-0.884557621,-0.877637474,-0.870714621,-0.863799093,-0.856899759,-0.850024445,-0.843180039,-0.836372594,-0.82960741,-0.822889114,-0.816221728,-0.809608738,-0.803053141,-0.796557505,-0.790124008,-0.78375448,-0.777450441,-0.771213133,-0.765043551,-0.758942466,-0.752910452,-0.746947906,-0.741055067,-0.735232035,-0.729478784,-0.72379518,-0.718180987,-0.712635886,-0.70715948,-0.701751304,-0.696410835,-0.691137499,-0.685930676,-0.680789708,-0.675713903,-0.670702541,-0.665754877,-0.660870148,-0.656047573,-0.651286356,-0.646585694,-0.641944772,-0.637362773,-0.632838874
-0.483911424,-0.497365006,-0.511438542,-0.52615568,-0.541537322,-0.557600342,-0.574356014,-0.591808133,-0.609950804,-0.628765954,-0.648220609,-0.668264105,-0.688825422,-0.709810962,-0.731103129,-0.752560145,-0.774017495,-0.795291304,-0.816183735,-0.836490219,-0.856008,-0.874545214,-0.891929528,-0.908015437,-0.922689459,-0.935872853,-0.947521816,-0.957625489,-0.966202289,-0.973295211,-0.978966672,-0.983293429,-0.986361879,-0.988263998,-0.989093973,-0.988945555,-0.987910065,-0.986074977,-0.983522969,-0.980331361,-0.976571842,-0.972310415,-0.967607505,-0.962518163,-0.957092355,-0.951375279,-0.945407711,-0.939226351,-0.932864165,-0.926350712,-0.919712456,-0.912973056,-0.906153637,-0.899273033,-0.892348021,-0.88539352,-0.878422784,-0.871447568,-0.864478284,-0.857524136,-0.850593246,-0.843692767,-0.836828981,-0.83000739,-0.823232799,-0.816509386,-0.809840767,-0.803230057,-0.796679923,-0.790192626,-0.78377007,-0.777413835,-0.771125214,-0.764905241,-0.758754722,-0.752674256,-0.746664261,-0.740724991,-0.734856555,-0.729058934,-0.723331992,-0.717675496,-0.71208912,-0.706572461,-0.701125045,-0.69574634,-0.690435758,-0.685192666,-0.680016392,-0.674906228,-0.669861439,-0.664881263,-0.659964918,-0.655111605,-0.650320513,-0.645590819,-0.64092169,-0.636312291,-0.631761781,-0.627269317
-0.505325184,-0.519164115,-0.533613816,-0.548692944,-0.564416395,-0.5807939,-0.597828356,-0.615513865,-0.633833527,-0.652757031,-0.672238151,-0.692212339,-0.712594642,-0.733278269,-0.754134167,-0.775011953,-0.795742508,-0.81614236,-0.836019777,-0.855182211,-0.873444476,-0.89063685,-0.906612284,-0.921251958,-0.934468723,-0.946208253,-0.956448061,-0.965194775,-0.97248019,-0.978356672,-0.982892372,-0.986166673,-0.988266089,-0.989280791,-0.98930177,-0.988418646,-0.986718046,-0.984282469,-0.981189556,-0.977511681,-0.973315778,-0.968663356,-0.963610642,-0.958208806,-0.952504247,-0.946538905,-0.940350593,-0.933973326,-0.927437639,-0.920770898,-0.91399759,-0.907139592,-0.900216424,-0.893245477,-0.886242228,-0.879220426,-0.872192271,-0.865168569,-0.858158875,-0.851171622,-0.844214237,-0.837293242,-0.830414353,-0.823582557,-0.816802194,-0.810077021,-0.803410274,-0.796804721,-0.790262714,-0.783786231,-0.777376916,-0.771036113,-0.764764901,-0.75856412,-0.752434397,-0.746376171,-0.74038971,-0.734475134,-0.728632428,-0.722861462,-0.717161999,-0.711533708,-0.705976181,-0.700488935,-0.695071425,-0.689723052,-0.68444317,-0.67923109,-0.674086089,-0.669007416,-0.66399429,-0.659045912,-0.654161466,-0.649340121,-0.644581035,-0.639883358,-0.635246234,-0.630668804,-0.626150208,-0.621689583
-0.526432163,-0.540621254,-0.55540759,-0.570804393,-0.58682012,-0.603456972,-0.620709154,-0.638560906,-0.656984356,-0.675937273,-0.695360876,-0.715177891,-0.735291123,-0.75558285,-0.775915357,-0.796132885,-0.816065165,-0.835532525,-0.854352339,-0.872346343,-0.889348163,-0.905210305,-0.919809914,-0.933052759,-0.944875186,-0.955244042,-0.964154836,-0.971628559,-0.977707656,-0.982451624,-0.985932638,-0.988231492,-0.989434044,-0.989628237,-0.988901726,-0.987340062,-0.985025379,-0.982035494,-0.978443358,-0.974316759,-0.969718247,-0.964705197,-0.959329977,-0.953640188,-0.947678953,-0.941485218,-0.935094069,-0.928537046,-0.921842445,-0.915035607,-0.908139191,-0.901173426,-0.894156345,-0.887104001,-0.880030662,-0.872948989,-0.865870202,-0.858804222,-0.851759806,-0.844744666,-0.837765578,-0.830828478,-0.823938546,-0.817100291,-0.810317615,-0.803593882,-0.796931967,-0.790334315,-0.783802984,-0.777339681,-0.770945808,-0.764622487,-0.758370595,-0.752190788,-0.746083526,-0.740049095,-0.734087624,-0.728199105,-0.72238341,-0.716640299,-0.71096944,-0.705370415,-0.699842733,-0.694385838,-0.688999117,-0.683681911,-0.678433514,-0.673253189,-0.668140164,-0.663093643,-0.658112809,-0.653196825,-0.648344842,-0.643555998,-0.638829424,-0.634164246,-0.629559583,-0.625014557,-0.620528286,-0.616099893
-0.547219547,-0.561722751,-0.576805399,-0.59247489,-0.608732891,-0.62557378,-0.64298289,-0.660934581,-0.679390224,-0.698296194,-0.717582059,-0.737159174,-0.756919949,-0.776738059,-0.796469873,-0.815957274,-0.835031914,-0.853520769,-0.871252643,-0.888065095,-0.903811133,-0.918365023,-0.931626674,-0.94352424,-0.954014847,-0.963083579,-0.970741043,-0.977019946,-0.981971114,-0.985659358,-0.98815951,-0.989552829,-0.98992392,-0.989358201,-0.987939913,-0.985750626,-0.982868177,-0.979365973,-0.975312575,-0.970771518,-0.965801293,-0.960455452,-0.954782804,-0.948827662,-0.942630125,-0.936226376,-0.929648985,-0.922927208,-0.916087267,-0.909152632,-0.902144266,-0.89508087,-0.887979098,-0.880853755,-0.873717988,-0.866583445,-0.859460429,-0.852358037,-0.845284279,-0.838246195,-0.831249951,-0.824300931,-0.817403818,-0.810562669,-0.803780977,-0.797061733,-0.790407478,-0.783820351,-0.777302131,-0.770854274,-0.764477951,-0.758174077,-0.751943338,-0.745786217,-0.739703016,-0.733693876,-0.727758797,-0.721897649,-0.716110196,-0.710396097,-0.70475493,-0.699186193,-0.693689318,-0.68826368,-0.682908603,-0.677623369,-0.67240722,-0.667259368,-0.662178998,-0.657165273,-0.652217339,-0.647334325,-0.642515351,-0.637759527,-0.633065958,-0.628433745,-0.623861988,-0.619349787,-0.614896244,-0.610500465
-0.567674716,-0.582455222,-0.597793186,-0.613689861,-0.63013985,-0.647129521,-0.664635281,-0.682621748,-0.70103992,-0.719825481,-0.738897435,-0.758157272,-0.777488941,-0.796759848,-0.815823074,-0.834520897,-0.85268955,-0.87016497,-0.886789112,-0.902416285,-0.916918908,-0.93019215,-0.942157051,-0.95276194,-0.961982179,-0.969818453,-0.976293953,-0.981450858,-0.985346493,-0.988049501,-0.989636275,-0.990187795,-0.989786967,-0.988516474,-0.986457113,-0.983686575,-0.980278592,-0.976302407,-0.971822473,-0.96689836,-0.961584786,-0.955931766,-0.949984811,-0.943785192,-0.937370211,-0.930773497,-0.924025289,-0.917152725,-0.91018011,-0.903129171,-0.896019302,-0.888867782,-0.881689979,-0.874499541,-0.867308565,-0.860127756,-0.852966562,-0.845833307,-0.838735306,-0.831678965,-0.824669882,-0.817712923,-0.810812304,-0.803971657,-0.797194092,-0.79048225,-0.783838357,-0.777264264,-0.770761486,-0.764331246,-0.757974496,-0.751691954,-0.745484129,-0.739351338,-0.733293736,-0.727311328,-0.721403989,-0.715571478,-0.709813454,-0.704129484,-0.698519058,-0.692981595,-0.687516458,-0.682122954,-0.676800347,-0.671547865,-0.666364699,-0.661250017,-0.656202961,-0.651222656,-0.646308212,-0.641458728,-0.636673293,-0.631950992,-0.627290905,-0.622692112,-0.618153691,-0.613674726,-0.609254301,-0.604891508
-0.587785252,-0.602805583,-0.618357315,-0.634435303,-0.651026892,-0.668110363,-0.685653269,-0.703610761,-0.72192401,-0.740518874,-0.759305016,-0.778175672,-0.79700831,-0.815666341,-0.834002012,-0.851860452,-0.869084723,-0.885521533,-0.901027172,-0.915473121,-0.928750834,-0.940775255,-0.951486819,-0.960851879,-0.968861685,-0.975530179,-0.980890959,-0.984993774,-0.987900885,-0.989683557,-0.990418863,-0.990186922,-0.989068606,-0.987143721,-0.984489628,-0.981180248,-0.977285397,-0.972870378,-0.967995792,-0.962717502,-0.957086716,-0.951150157,-0.944950278,-0.938525526,-0.93191061,-0.925136785,-0.918232131,-0.911221819,-0.904128369,-0.896971894,-0.889770322,-0.882539608,-0.875293926,-0.868045839,-0.86080647,-0.853585636,-0.846391989,-0.83923313,-0.83211572,-0.825045576,-0.818027758,-0.811066649,-0.804166025,-0.797329121,-0.790558683,-0.783857027,-0.77722608,-0.77066742,-0.764182321,-0.757771777,-0.75143654,-0.745177142,-0.738993921,-0.732887042,-0.726856519,-0.720902229,-0.715023931,-0.709221278,-0.703493829,-0.697841064,-0.692262392,-0.686757158,-0.681324656,-0.675964133,-0.670674797,-0.665455822,-0.660306353,-0.655225515,-0.650212411,-0.64526613,-0.640385749,-0.635570337,-0.630818957,-0.626130668,-0.621504527,-0.616939594,-0.61243493,-0.607989599,-0.603602673,-0.599273226
-0.607538946,-0.622761055,-0.638484581,-0.65469779,-0.671380674,-0.688503445,-0.706024996,-0.723891428,-0.742034768,-0.760372043,-0.77880491,-0.797220025,-0.815490339,-0.833477444,-0.851034997,-0.86801312,-0.884263544,-0.899645103,-0.914029143,-0.927304337,-0.939380488,-0.950191014,-0.959693979,-0.967871716,-0.974729219,-0.980291612,-0.984601018,-0.987713146,-0.989693892,-0.990616151,-0.990556975,-0.989595165,-0.987809308,-0.985276245,-0.982069935,-0.978260649,-0.97391446,-0.969092946,-0.963853085,-0.958247269,-0.95232343,-0.946125222,-0.939692252,-0.933060339,-0.926261782,-0.919325631,-0.912277953,-0.905142089,-0.897938901,-0.890686992,-0.883402928,-0.876101429,-0.86879555,-0.861496845,-0.854215521,-0.84696057,-0.839739895,-0.832560421,-0.825428196,-0.818348482,-0.811325836,-0.804364188,-0.797466899,-0.790636829,-0.783876388,-0.777187579,-0.77057205,-0.764031126,-0.757565846,-0.751176996,-0.744865135,-0.73863062,-0.732473629,-0.726394184,-0.720392165,-0.71446733,-0.708619326,-0.702847706,-0.697151938,-0.691531419,-0.685985479,-0.680513397,-0.6751144,-0.669787678,-0.664532385,-0.659347648,-0.654232568,-0.649186228,-0.644207695,-0.639296024,-0.634450262,-0.629669449,-0.624952623,-0.620298821,-0.615707078,-0.611176434,-0.606705934,-0.602294626,-0.597941566,-0.593645819
-0.626923806,-0.642309175,-0.658162215,-0.674464486,-0.691188612,-0.708296865,-0.725739788,-0.743454967,-0.761366091,-0.779382462,-0.797399142,-0.815297898,-0.832949081,-0.850214499,-0.86695123,-0.883016209,-0.89827129,-0.912588383,-0.925854225,-0.937974375,-0.948876081,-0.958509838,-0.9668496,-0.973891754,-0.979653103,-0.984168123,-0.987485837,-0.989666552,-0.990778718,-0.990896046,-0.990095002,-0.988452717,-0.986045311,-0.982946613,-0.97922723,-0.974953908,-0.970189143,-0.964990988,-0.959413005,-0.953504333,-0.947309837,-0.940870305,-0.934222689,-0.927400358,-0.920433364,-0.913348701,-0.906170561,-0.89892058,-0.891618069,-0.884280227,-0.876922344,-0.869557987,-0.862199165,-0.854856488,-0.847539306,-0.840255836,-0.833013281,-0.825817931,-0.818675258,-0.811590003,-0.804566254,-0.797607509,-0.790716744,-0.783896465,-0.777148762,-0.770475348,-0.763877607,-0.757356624,-0.75091322,-0.744547981,-0.738261285,-0.732053326,-0.725924131,-0.719873585,-0.713901443,-0.70800735,-0.702190848,-0.696451397,-0.690788379,-0.685201109,-0.679688849,-0.674250808,-0.668886157,-0.66359403,-0.658373531,-0.65322374,-0.648143718,-0.64313251,-0.638189148,-0.633312657,-0.628502052,-0.623756351,-0.619074565,-0.61445571,-0.609898803,-0.605402866,-0.600966926,-0.596590019,-0.592271186,-0.588009481
